time,Eh,El,R0_low,R0_high_adj,R0_low_adj,p_recover
78.21428571428571,0.0006223110802709551,1.1509544363809192e-06,1.0,1.3141426783314876,1.0638297872227251,0.8
79.21703296703296,0.0006359688359398994,1.0700231877535297e-06,1.0,1.3141426783314876,1.0638297872227251,0.8
80.21978021978022,0.0006499163421898341,9.943639861251743e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
81.22252747252747,0.0006641570959471395,9.227864464502975e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
82.22527472527473,0.0006786992965463819,8.56491463007041e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
83.22802197802197,0.000693550255658971,7.957464327933116e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
84.23076923076923,0.0007087151551389063,7.395049877114675e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
85.23351648351648,0.0007241988873929844,6.868694269849994e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
86.23626373626374,0.000740008424695977,6.380675484408467e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
87.23901098901099,0.0007561503952401852,5.92977963188016e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
88.24175824175825,0.000772630882467794,5.511272184850617e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
89.24450549450549,0.0007894561221330409,5.121406137152829e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
90.24725274725274,0.0008066327699078317,4.7587961674551375e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
91.25,0.0008241675970314009,4.422182382470061e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
92.25274725274726,0.0008420673381207345,4.1094711185213554e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
93.25549450549451,0.0008603388289711631,3.818757829834929e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
94.25824175824175,0.0008789890270031011,3.5484744217368375e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
95.26098901098901,0.0008980249973766898,3.2972793115556786e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
96.26373626373626,0.0009174539062900768,3.063864760109361e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
97.26648351648352,0.0009372830456787158,2.8470043849549977e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
98.26923076923077,0.0009575197437942003,2.6455058933156913e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
99.27197802197801,0.0009781714285317757,2.458253625336849e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
100.27472527472527,0.0009992456363752712,2.2842142789900392e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
101.27747252747253,0.001020749997973826,2.1223993926973874e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
102.28021978021978,0.0010426921921744808,1.971745776305193e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
103.28296703296704,0.0010650800277371142,1.83132806549047e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
104.28571428571428,0.001087921418471795,1.7002940497953222e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
105.28846153846153,0.001111224378763935,1.577853032791993e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
106.29120879120879,0.00113499668202504,1.4640294727324598e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
107.29395604395604,0.0011592464064005565,1.3584588586407667e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
108.2967032967033,0.0011839819391112438,1.2603781309185174e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
109.29945054945055,0.001209211605414168,1.1694443922022701e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
110.3021978021978,0.0012349438230197375,1.085394180643391e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
111.30494505494505,0.0012611871020917038,1.0080434699080486e-07,1.0,1.3141426783314876,1.0638297872227251,0.8
112.3076923076923,0.0012879499333993312,9.360093945741074e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
113.31043956043956,0.0013152409261250363,8.682852114590595e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
114.31318681318682,0.0013430689083691345,8.053889375908773e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
115.31593406593406,0.0013714427244723697,7.470470114618434e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
116.31868131868131,0.0014003713080375563,6.930288349848573e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
117.32142857142857,0.0014298636819295748,6.431467734934399e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
118.32417582417582,0.0014599285435787704,5.969282889265867e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
119.32692307692308,0.001490574471804959,5.53779458719561e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
120.32967032967034,0.001521810907038118,5.137599564322159e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
121.33241758241758,0.0015536469903009206,4.766651298425229e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
122.33516483516483,0.0015860919267315823,4.423134088383672e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
123.33791208791209,0.0016191546201498304,4.104713497578936e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
124.34065934065934,0.0016528437414839283,3.8086767073414216e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
125.3434065934066,0.0016871688550179713,3.5342426085944916e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
126.34615384615384,0.0017221391892045853,3.280040565781824e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
127.3489010989011,0.0017577640119684206,3.044880217124577e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
128.35164835164835,0.001794052371627272,2.8271590143784933e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
129.3543956043956,0.0018310130474035677,2.6247490527618233e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
130.35714285714286,0.0018686555737808537,2.4373395640825128e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
131.3598901098901,0.0019069891917460617,2.264038622970156e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
132.36263736263737,0.0019460231621410964,2.1040897176524945e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
133.3653846153846,0.0019857664537519413,1.956127636605033e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
134.36813186813185,0.00202622753736814,1.817687164451905e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
135.37087912087912,0.00206741595627099,1.6889497329931856e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
136.37362637362637,0.002109340798973016,1.5690998967150694e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
137.37637362637363,0.0021520111470101156,1.4573936126235108e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
138.37912087912088,0.0021954356158479993,1.3531280005612442e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
139.38186813186812,0.0022396217773647375,1.2556033031503906e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
140.3846153846154,0.0022845791034836033,1.1643167777001243e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
141.38736263736263,0.002330316222378046,1.0787819672643017e-08,1.0,1.3141426783314876,1.0638297872227251,0.8
142.3901098901099,0.0023768417097096385,9.985808180899286e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
143.39285714285714,0.0024241637338010672,9.235341595769784e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
144.39560439560438,0.002472289147372734,8.541380879460367e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
145.39835164835165,0.0025212265159914103,7.901089196885343e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
146.4010989010989,0.0025709835979359696,7.315940136998062e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
147.40384615384616,0.00262156789040824,6.784684752178261e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
148.4065934065934,0.0026729860389320425,6.2863190852452915e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
149.40934065934067,0.0027252455025665026,5.8281076288282474e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
150.4120879120879,0.0027783532191160525,5.407089017891165e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
151.41483516483515,0.002832315837777014,5.020050340397547e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
152.41758241758242,0.002887138730571722,4.6619272711800926e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
153.42032967032966,0.002942828475945513,4.329823452758532e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
154.42307692307693,0.0029993909283246513,4.0198863242676345e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
155.42582417582418,0.0030568316408992853,3.728549226009705e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
156.42857142857142,0.0031151544064020064,3.4603966240763692e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
157.4313186813187,0.0031743646247095526,3.210012688643011e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
158.43406593406593,0.00323446675207533,2.9757299673923223e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
159.4368131868132,0.0032954649474712778,2.75610884265006e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
160.43956043956044,0.003357361693534313,2.5516318030939938e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
161.44230769230768,0.0034201605445385633,2.3613273517806346e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
162.44505494505495,0.003483864215519972,2.185117661269494e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
163.4478021978022,0.003548474482104368,2.021903713052107e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
164.45054945054946,0.0036139927536100735,1.870941146916283e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
165.4532967032967,0.00368042038777661,1.7325958312715729e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
166.45604395604394,0.0037477579354183443,1.6062512215123423e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
167.4587912087912,0.0038160048731939594,1.4889435889567506e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
168.46153846153845,0.003885160962781469,1.3807879701981563e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
169.46428571428572,0.003955225190599826,1.2807454400151522e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
170.46703296703296,0.004026195153709387,1.1880062263890318e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
171.4697802197802,0.0040980686316037535,1.1014576385199494e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
172.47252747252747,0.004170842734984996,1.0199722174876284e-09,1.0,1.3141426783314876,1.0638297872227251,0.8
173.47527472527472,0.004244513456759505,9.43481274099031e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
174.47802197802199,0.004319075950203868,8.724717510992344e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
175.48076923076923,0.004394525360238536,8.061240761159917e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
176.4835164835165,0.004470855815648768,7.443163153545849e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
177.48626373626374,0.004548059844155279,6.87083187472942e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
178.48901098901098,0.004626130340542804,6.345352728981736e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
179.49175824175825,0.004705059123729253,5.869182454091901e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
180.4945054945055,0.0047848365444111765,5.431010887315386e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
181.49725274725276,0.004865452607197213,5.028138070509872e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
182.5,0.004946896675018026,4.66057971994617e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
183.50274725274724,0.005029156928026163,4.3240352516612445e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
184.5054945054945,0.005112220176667601,4.0105346564214466e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
185.50824175824175,0.005196073270911969,3.7169230804838117e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
186.51098901098902,0.005280701828843449,3.4374954468267234e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
187.51373626373626,0.005366090070335181,3.1770804304384504e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
188.5164835164835,0.0054522217446824,2.932650541549101e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
189.51923076923077,0.00553907946287069,2.705740296888333e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
190.52197802197801,0.005626644765628883,2.493100313769726e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
191.52472527472528,0.00571489815325767,2.297034889174119e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
192.52747252747253,0.005803819012726755,2.1198712717655225e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
193.53021978021977,0.005893386121397451,1.957895901737912e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
194.53296703296704,0.005983576951746003,1.8096455642216562e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
195.53571428571428,0.006074367832408607,1.6734972513105913e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
196.53846153846155,0.006165734367641265,1.549074141191679e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
197.5412087912088,0.006257651101364607,1.4348737928836178e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
198.54395604395603,0.0063500914241698,1.3271237013965974e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
199.5467032967033,0.006443027782369341,1.2256129758605465e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
200.54945054945054,0.006536431608192331,1.1315253615984019e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
201.5521978021978,0.00663027330902721,1.0432940025154739e-10,1.0,1.3141426783314876,1.0638297872227251,0.8
202.55494505494505,0.006724522284398578,9.606937098471573e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
203.5576923076923,0.006819146924719051,8.834650174352156e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
204.56043956043956,0.006914114593784541,8.128090892732147e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
205.5631868131868,0.007009391727599934,7.484776767827283e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
206.56593406593407,0.007104943913353911,6.874218376521466e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
207.5686813186813,0.007200735539989665,6.312130797503302e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
208.57142857142856,0.007296730102165775,5.797219109099299e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
209.57417582417582,0.0073928904308908795,5.3289604266420246e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
210.57692307692307,0.007489178417478421,4.906289600443082e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
211.57967032967034,0.0075855548568970095,4.5267414232035376e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
212.58241758241758,0.007681979767930412,4.187415921166455e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
213.58516483516485,0.007778412883759894,3.8796905436716746e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
214.5879120879121,0.00787481267971528,3.597035399148123e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
215.59065934065933,0.007971136960454595,3.3301343957999676e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
216.5934065934066,0.008067342901780765,3.0712268413487084e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
217.59615384615384,0.008163387419674449,2.8399841468924345e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
218.5989010989011,0.008259226331686307,2.6245550251272402e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
219.60164835164835,0.008354815035029455,2.42580461206745e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
220.6043956043956,0.008450108547471464,2.2406691242409123e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
221.60714285714286,0.008545061584491698,2.0609012331405927e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
222.6098901098901,0.008639628114844316,1.8895380370565676e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
223.61263736263737,0.00873376184505587,1.7258059351286456e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
224.6153846153846,0.008827416435561605,1.5726274451916203e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
225.61813186813185,0.00892054518708607,1.4327068303751485e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
226.62087912087912,0.009013101075183607,1.3084826244321945e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
227.62362637362637,0.009105036989544988,1.204354428019535e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
228.62637362637363,0.009196306168431093,1.1069364548284696e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
229.62912087912088,0.009286861400209852,1.0203205602461575e-11,1.0,1.3141426783314876,1.0638297872227251,0.8
230.63186813186812,0.009376655648960756,9.421279509650529e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
231.6346153846154,0.009465642072441832,8.701665726480622e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
232.63736263736263,0.00955377435560958,8.082923850605922e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
233.6401098901099,0.00964100602960109,7.511934443403632e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
234.64285714285714,0.009727291106637614,6.9601801769447865e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
235.64560439560438,0.009812584028376755,6.429030849107036e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
236.64835164835165,0.009896839719856118,5.939868566408824e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
237.6510989010989,0.009980013594018242,5.47026618368549e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
238.65384615384616,0.01006206167713512,5.0221427960326175e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
239.6565934065934,0.010142940845682928,4.585804616953315e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
240.65934065934067,0.010222608622925716,4.165304193728046e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
241.6620879120879,0.010301023319344706,3.77231256691646e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
242.66483516483515,0.010378144162776083,3.4192440332675157e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
243.66758241758242,0.010453931225422448,3.080555795030108e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
244.67032967032966,0.010528345706676673,2.775759914597554e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
245.67307692307693,0.010601349846202993,2.510436364568301e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
246.67582417582418,0.010672907002660137,2.2851187253420763e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
247.67857142857142,0.010742981675212156,2.0855349795725506e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
248.6813186813187,0.010811539711331267,1.912744347221804e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
249.68406593406593,0.010878548255607502,1.7578085062182437e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
250.6868131868132,0.010943975629809895,1.6229306977867808e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
251.68956043956044,0.011007791539668941,1.5108071414589731e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
252.69230769230768,0.011069967356297198,1.408691131598818e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
253.69505494505495,0.011130475885058246,1.3087659842931306e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
254.6978021978022,0.011189291145072264,1.2166820099943075e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
255.70054945054946,0.011246389006324669,1.1279709015905675e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
256.7032967032967,0.011301746971170354,1.0391684204665821e-12,1.0,1.3141426783314876,1.0638297872227251,0.8
257.70604395604397,0.011355344139412811,9.49539594196914e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
258.7087912087912,0.011407160760815984,8.609761522222051e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
259.71153846153845,0.011457179413093842,7.756656409888959e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
260.7142857142857,0.01150538421731885,6.981926319163073e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
261.717032967033,0.011551760849453582,6.295882621617964e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
262.7197802197802,0.011596296390785412,5.629294546522635e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
263.7225274725275,0.0116389802600696,5.054005979836752e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
264.72527472527474,0.011679803464168737,4.592196264101776e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
265.72802197802196,0.01171875841873875,4.2131028131718036e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
266.7307692307692,0.011755839382290311,3.8848550436246914e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
267.7335164835165,0.011791042653870066,3.5957657375784726e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
268.7362637362637,0.011824366206665026,3.302738306042447e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
269.739010989011,0.011855809094884944,3.072462468458044e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
270.74175824175825,0.011885372749808054,2.858448125376778e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
271.7445054945055,0.011913060219293541,2.6327014045683644e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
272.74725274725273,0.011938876122980986,2.382820043408253e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
273.75,0.011962826025700037,2.1660021609221387e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
274.75274725274727,0.011984918114523636,1.9574507984413808e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
275.7554945054945,0.01200516188331547,1.7697821258506344e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
276.75824175824175,0.01202356840207692,1.6184569248906676e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
277.760989010989,0.01204014933804224,1.4466301831359057e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
278.76373626373623,0.012054919034479793,1.2900395293812217e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
279.7664835164835,0.01206789293739005,1.15519291561659e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
280.7692307692308,0.012079087968340618,1.0503337313057362e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
281.77197802197804,0.01208852124129132,9.52955370155314e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
282.77472527472526,0.012096212498404164,8.731908229791471e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
283.7774725274725,0.01210218236657011,8.094608041724961e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
284.7802197802198,0.012106452699480585,7.578869947039442e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
285.782967032967,0.012109046068332291,7.162724511058822e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
286.7857142857143,0.01210998658363734,6.771718653358366e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
287.78846153846155,0.01210929939471847,6.311689867190235e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
288.79120879120876,0.012107010643433554,5.666477749388736e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
289.79395604395603,0.012103146957244315,5.023402162639394e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
290.7967032967033,0.012097736160337665,4.381784868620187e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
291.79945054945057,0.012090807022274278,3.686338471979919e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
292.8021978021978,0.012082389004483121,2.9619538371657476e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
293.80494505494505,0.012072512118341941,2.259401414614387e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
294.8076923076923,0.012061207088343738,1.6508917477118468e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
295.81043956043953,0.012048505357138813,1.2309132088103498e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
296.8131868131868,0.0120344388597213,1.1247742848986828e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
297.8159340659341,0.012019039965085885,1.2380207274800566e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
298.81868131868134,0.01200234146443854,1.4211603629542767e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
299.82142857142856,0.01198437659921939,1.7881552110150377e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
300.8241758241758,0.01196517890100829,2.3083437502326427e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
301.8269230769231,0.011944782214086878,2.929708823608098e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
302.8296703296703,0.011923220643150902,3.575658708793989e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
303.8324175824176,0.011900528375858567,4.135940908275629e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
304.83516483516485,0.011876739749486491,4.4689989096684824e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
305.83791208791206,0.011851889231769561,4.488589310889029e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
306.84065934065933,0.01182601145158355,4.272486097773428e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
307.8434065934066,0.011799140800732551,3.60293986194033e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
308.84615384615387,0.011771311681072445,2.3621454869534165e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
309.8489010989011,0.011742558441012737,5.4114708122064165e-15,1.0,1.3141426783314876,1.0638297872227251,0.8
310.85164835164835,0.011712915560434231,-1.3608413187015501e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
311.8543956043956,0.011682416956695798,-3.423277850570138e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
312.85714285714283,0.01165109645203094,-5.427324580791448e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
313.8598901098901,0.011618987635792916,-7.103211891416431e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
314.8626373626374,0.0115861242310747,-8.390314220748327e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
315.8653846153846,0.011552539117686136,-8.82232996484982e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
316.86813186813185,0.011518264995445835,-7.980531383022291e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
317.8708791208791,0.011483334169887222,-5.394029950291927e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
318.8736263736264,0.011447779099706836,-2.7601502167436255e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
319.8763736263736,0.011411631173933501,5.378278544226725e-15,1.0,1.3141426783314876,1.0638297872227251,0.8
320.8791208791209,0.011374921536796274,4.159928677018547e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
321.88186813186815,0.011337680839090099,7.603235708125675e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
322.88461538461536,0.011299939745904857,1.1122393724126015e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
323.8873626373626,0.011261727917794728,1.3997412253865047e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
324.8901098901099,0.011223074577157039,1.5556083428274747e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
325.89285714285717,0.011184008421126268,1.506084092475712e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
326.8956043956044,0.011144558001540574,1.316808269161634e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
327.89835164835165,0.011104751002652295,9.510283905617971e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
328.9010989010989,0.011064614487799595,3.635172211764623e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
329.90384615384613,0.011024174986998056,-4.6062456547856977e-14,1.0,1.3141426783314876,1.0638297872227251,0.8
330.9065934065934,0.010983458748924679,-1.398440967031935e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
331.90934065934067,0.01094249129151308,-2.351253518767393e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
332.9120879120879,0.010901297378100324,-3.2445950746722336e-13,1.0,1.3141426783314876,1.0638297872227251,0.8
