time,Eh,El,R0_low,R0_high_adj,R0_low_adj,p_recover
64.17582417582418,0.001946947015979133,3.162439502733094e-06,1.0,1.625386996878864,1.3157894736668974,0.2
65.17857142857143,0.0020400121907084732,2.9341123150741424e-06,1.0,1.625386996878864,1.3157894736668974,0.2
66.18131868131869,0.002137399006846535,2.7220672173147885e-06,1.0,1.625386996878864,1.3157894736668974,0.2
67.18406593406593,0.0022392698484646925,2.5238581061491057e-06,1.0,1.625386996878864,1.3157894736668974,0.2
68.18681318681318,0.0023458201469821944,2.3420140412410145e-06,1.0,1.625386996878864,1.3157894736668974,0.2
69.18956043956044,0.0024572480110474464,2.1769461614715067e-06,1.0,1.625386996878864,1.3157894736668974,0.2
70.1923076923077,0.002573759930415768,2.0242992084890738e-06,1.0,1.625386996878864,1.3157894736668974,0.2
71.19505494505495,0.002695568488912236,1.8807641907464198e-06,1.0,1.625386996878864,1.3157894736668974,0.2
72.19780219780219,0.002822891195955671,1.7463564413774135e-06,1.0,1.625386996878864,1.3157894736668974,0.2
73.20054945054945,0.0029559520390640935,1.621674103531939e-06,1.0,1.625386996878864,1.3157894736668974,0.2
74.2032967032967,0.00309498267702336,1.5060281442432578e-06,1.0,1.625386996878864,1.3157894736668974,0.2
75.20604395604396,0.0032402214560428725,1.3994155458084975e-06,1.0,1.625386996878864,1.3157894736668974,0.2
76.20879120879121,0.0033919123927099596,1.3008360398898533e-06,1.0,1.625386996878864,1.3157894736668974,0.2
77.21153846153847,0.0035503066512826476,1.2089535056022184e-06,1.0,1.625386996878864,1.3157894736668974,0.2
78.21428571428571,0.003715662101542656,1.122784301539607e-06,1.0,1.625386996878864,1.3157894736668974,0.2
79.21703296703296,0.003888242012914182,1.0415336687165226e-06,1.0,1.625386996878864,1.3157894736668974,0.2
80.21978021978022,0.004068316336934684,9.646190109977847e-07,1.0,1.625386996878864,1.3157894736668974,0.2
81.22252747252747,0.004256159652118053,8.927542213013374e-07,1.0,1.625386996878864,1.3157894736668974,0.2
82.22527472527473,0.004452049800288717,8.269518038425431e-07,1.0,1.625386996878864,1.3157894736668974,0.2
83.22802197802197,0.004656277714406901,7.669435579261855e-07,1.0,1.625386996878864,1.3157894736668974,0.2
84.23076923076923,0.0048691231974627505,7.127143711942404e-07,1.0,1.625386996878864,1.3157894736668974,0.2
85.23351648351648,0.005090879346735445,6.625388332219203e-07,1.0,1.625386996878864,1.3157894736668974,0.2
86.23626373626374,0.005321839777236097,6.139730619114304e-07,1.0,1.625386996878864,1.3157894736668974,0.2
87.23901098901099,0.005562303769269844,5.684583311352007e-07,1.0,1.625386996878864,1.3157894736668974,0.2
88.24175824175825,0.005812568956788294,5.265869395609693e-07,1.0,1.625386996878864,1.3157894736668974,0.2
89.24450549450549,0.006072932215770788,4.882752356630125e-07,1.0,1.625386996878864,1.3157894736668974,0.2
90.24725274725274,0.006343689208766341,4.5260679496696153e-07,1.0,1.625386996878864,1.3157894736668974,0.2
91.25,0.00662513488693739,4.193601013863998e-07,1.0,1.625386996878864,1.3157894736668974,0.2
92.25274725274726,0.0069175614020918815,3.8776761599482226e-07,1.0,1.625386996878864,1.3157894736668974,0.2
93.25549450549451,0.0072212503132692354,3.5812354329535146e-07,1.0,1.625386996878864,1.3157894736668974,0.2
94.25824175824175,0.007536479199557784,3.304989658737968e-07,1.0,1.625386996878864,1.3157894736668974,0.2
95.26098901098901,0.007863518341979231,3.0521681990950123e-07,1.0,1.625386996878864,1.3157894736668974,0.2
96.26373626373626,0.008202631526948981,2.8273695143139844e-07,1.0,1.625386996878864,1.3157894736668974,0.2
97.26648351648352,0.008554068060744682,2.6274758606639714e-07,1.0,1.625386996878864,1.3157894736668974,0.2
98.26923076923077,0.008918064239803082,2.4437584589075815e-07,1.0,1.625386996878864,1.3157894736668974,0.2
99.27197802197801,0.009294837236654613,2.2691315180919734e-07,1.0,1.625386996878864,1.3157894736668974,0.2
100.27472527472527,0.009684577980712228,2.098369977653587e-07,1.0,1.625386996878864,1.3157894736668974,0.2
101.27747252747253,0.010087459834640546,1.9282960603028242e-07,1.0,1.625386996878864,1.3157894736668974,0.2
102.28021978021978,0.010503629206518457,1.7681537808657239e-07,1.0,1.625386996878864,1.3157894736668974,0.2
103.28296703296704,0.010933210482292248,1.6272002290817741e-07,1.0,1.625386996878864,1.3157894736668974,0.2
104.28571428571428,0.01137629621722126,1.5058635970994662e-07,1.0,1.625386996878864,1.3157894736668974,0.2
105.28846153846153,0.011832952319291377,1.4048140123981594e-07,1.0,1.625386996878864,1.3157894736668974,0.2
106.29120879120879,0.012303196330317902,1.3149459586612617e-07,1.0,1.625386996878864,1.3157894736668974,0.2
107.29395604395604,0.012787007761146425,1.2216169150341966e-07,1.0,1.625386996878864,1.3157894736668974,0.2
108.2967032967033,0.01328431728944518,1.1210014187780947e-07,1.0,1.625386996878864,1.3157894736668974,0.2
109.29945054945055,0.0137950016648688,1.0219655989919015e-07,1.0,1.625386996878864,1.3157894736668974,0.2
110.3021978021978,0.014318897824847824,9.333563002757655e-08,1.0,1.625386996878864,1.3157894736668974,0.2
111.30494505494505,0.014855794965746438,8.641980562962295e-08,1.0,1.625386996878864,1.3157894736668974,0.2
112.3076923076923,0.01540541621398029,8.047999067248986e-08,1.0,1.625386996878864,1.3157894736668974,0.2
113.31043956043956,0.01596742275277161,7.443931082751582e-08,1.0,1.625386996878864,1.3157894736668974,0.2
114.31318681318682,0.01654139900393223,6.805305052373539e-08,1.0,1.625386996878864,1.3157894736668974,0.2
115.31593406593406,0.017126866115993747,6.158502498369913e-08,1.0,1.625386996878864,1.3157894736668974,0.2
116.31868131868131,0.017723279130330963,5.623756466432164e-08,1.0,1.625386996878864,1.3157894736668974,0.2
117.32142857142857,0.018330020519342072,5.2051662202065917e-08,1.0,1.625386996878864,1.3157894736668974,0.2
118.32417582417582,0.018946396409019392,4.8316244794062735e-08,1.0,1.625386996878864,1.3157894736668974,0.2
119.32692307692308,0.019571624649826827,4.438475900568175e-08,1.0,1.625386996878864,1.3157894736668974,0.2
120.32967032967034,0.020204844934360987,4.030148318402995e-08,1.0,1.625386996878864,1.3157894736668974,0.2
121.33241758241758,0.020845117949169226,3.678724999390959e-08,1.0,1.625386996878864,1.3157894736668974,0.2
122.33516483516483,0.021491426543339905,3.388927892730133e-08,1.0,1.625386996878864,1.3157894736668974,0.2
123.33791208791209,0.022142670673099833,3.1381528516642907e-08,1.0,1.625386996878864,1.3157894736668974,0.2
124.34065934065934,0.02279766619608688,2.8728399091845366e-08,1.0,1.625386996878864,1.3157894736668974,0.2
125.3434065934066,0.023455150684491832,2.60403892115907e-08,1.0,1.625386996878864,1.3157894736668974,0.2
126.34615384615384,0.024113784933261002,2.353394740120964e-08,1.0,1.625386996878864,1.3157894736668974,0.2
127.3489010989011,0.02477216130903563,2.1476767459357342e-08,1.0,1.625386996878864,1.3157894736668974,0.2
128.35164835164835,0.02542880263707126,1.987146489148075e-08,1.0,1.625386996878864,1.3157894736668974,0.2
129.3543956043956,0.026082166775071206,1.833169440843217e-08,1.0,1.625386996878864,1.3157894736668974,0.2
130.35714285714286,0.02673065508029442,1.6724303241151328e-08,1.0,1.625386996878864,1.3157894736668974,0.2
131.3598901098901,0.027372614627569066,1.5026682211040215e-08,1.0,1.625386996878864,1.3157894736668974,0.2
132.36263736263737,0.028006357092323957,1.3497681744601942e-08,1.0,1.625386996878864,1.3157894736668974,0.2
133.3653846153846,0.028630156610871905,1.2331568791564663e-08,1.0,1.625386996878864,1.3157894736668974,0.2
134.36813186813185,0.029242272606347257,1.1280165774647499e-08,1.0,1.625386996878864,1.3157894736668974,0.2
135.37087912087912,0.029840939830243243,1.0233112678859643e-08,1.0,1.625386996878864,1.3157894736668974,0.2
136.37362637362637,0.03042439499026252,9.270181889778344e-09,1.0,1.625386996878864,1.3157894736668974,0.2
137.37637362637363,0.030990889043062488,8.430029907232486e-09,1.0,1.625386996878864,1.3157894736668974,0.2
138.37912087912088,0.03153869552948832,7.655586986313547e-09,1.0,1.625386996878864,1.3157894736668974,0.2
139.38186813186812,0.03206612089870811,6.916054950298857e-09,1.0,1.625386996878864,1.3157894736668974,0.2
140.3846153846154,0.032571520690286127,6.2469192798818065e-09,1.0,1.625386996878864,1.3157894736668974,0.2
141.38736263736263,0.03305331383912179,5.648612328250853e-09,1.0,1.625386996878864,1.3157894736668974,0.2
142.3901098901099,0.03350999316871924,5.103280536471869e-09,1.0,1.625386996878864,1.3157894736668974,0.2
143.39285714285714,0.03394013753526342,4.59607062665731e-09,1.0,1.625386996878864,1.3157894736668974,0.2
144.39560439560438,0.03434242479934447,4.1356738107451324e-09,1.0,1.625386996878864,1.3157894736668974,0.2
145.39835164835165,0.03471564465308827,3.7220960076026995e-09,1.0,1.625386996878864,1.3157894736668974,0.2
146.4010989010989,0.03505870791959653,3.347900023551739e-09,1.0,1.625386996878864,1.3157894736668974,0.2
147.40384615384616,0.03537065385681094,3.005033578824186e-09,1.0,1.625386996878864,1.3157894736668974,0.2
148.4065934065934,0.03565066371691594,2.692594186327855e-09,1.0,1.625386996878864,1.3157894736668974,0.2
149.40934065934067,0.03589806555113723,2.4106621372212133e-09,1.0,1.625386996878864,1.3157894736668974,0.2
150.4120879120879,0.036112338306745935,2.1585216861403393e-09,1.0,1.625386996878864,1.3157894736668974,0.2
151.41483516483515,0.0362931179909372,1.930656919519344e-09,1.0,1.625386996878864,1.3157894736668974,0.2
152.41758241758242,0.036440200361630495,1.7239387719722912e-09,1.0,1.625386996878864,1.3157894736668974,0.2
153.42032967032966,0.036553541026285524,1.5362567925553828e-09,1.0,1.625386996878864,1.3157894736668974,0.2
154.42307692307693,0.036633257179511935,1.3676075468615755e-09,1.0,1.625386996878864,1.3157894736668974,0.2
155.42582417582418,0.03667962382067979,1.217921145391359e-09,1.0,1.625386996878864,1.3157894736668974,0.2
156.42857142857142,0.03669306992119749,1.0849894129317368e-09,1.0,1.625386996878864,1.3157894736668974,0.2
157.4313186813187,0.03667417455865901,9.665696427751402e-10,1.0,1.625386996878864,1.3157894736668974,0.2
158.43406593406593,0.036623655707659054,8.585952343423131e-10,1.0,1.625386996878864,1.3157894736668974,0.2
159.4368131868132,0.036542368070307966,7.588979802842313e-10,1.0,1.625386996878864,1.3157894736668974,0.2
160.43956043956044,0.03643129276288728,6.691497853577533e-10,1.0,1.625386996878864,1.3157894736668974,0.2
161.44230769230768,0.03629152709487578,5.905402447775538e-10,1.0,1.625386996878864,1.3157894736668974,0.2
162.44505494505495,0.03612427172392594,5.230530499036313e-10,1.0,1.625386996878864,1.3157894736668974,0.2
163.4478021978022,0.03593082498394267,4.653718704469391e-10,1.0,1.625386996878864,1.3157894736668974,0.2
164.45054945054946,0.03571255455763291,4.1154743654103215e-10,1.0,1.625386996878864,1.3157894736668974,0.2
165.4532967032967,0.035470902877569745,3.606818551840053e-10,1.0,1.625386996878864,1.3157894736668974,0.2
166.45604395604394,0.035207368084202495,3.1589310499407155e-10,1.0,1.625386996878864,1.3157894736668974,0.2
167.4587912087912,0.03492349456073061,2.778397933895942e-10,1.0,1.625386996878864,1.3157894736668974,0.2
168.46153846153845,0.0346208525450569,2.4428978661314076e-10,1.0,1.625386996878864,1.3157894736668974,0.2
169.46428571428572,0.0343010300396417,2.1379905311904048e-10,1.0,1.625386996878864,1.3157894736668974,0.2
170.46703296703296,0.0339656229463783,1.8676811798524132e-10,1.0,1.625386996878864,1.3157894736668974,0.2
171.4697802197802,0.03361622373734053,1.6349689516490293e-10,1.0,1.625386996878864,1.3157894736668974,0.2
172.47252747252747,0.033254409082583196,1.4314741519136211e-10,1.0,1.625386996878864,1.3157894736668974,0.2
173.47527472527472,0.032881731119322376,1.2499002719784045e-10,1.0,1.625386996878864,1.3157894736668974,0.2
174.47802197802199,0.03249970925696805,1.0890145273457414e-10,1.0,1.625386996878864,1.3157894736668974,0.2
175.48076923076923,0.032109821803506376,9.494048902267188e-11,1.0,1.625386996878864,1.3157894736668974,0.2
176.4835164835165,0.031713498746081474,8.276533126850483e-11,1.0,1.625386996878864,1.3157894736668974,0.2
177.48626373626374,0.03131211597177627,7.203639280001302e-11,1.0,1.625386996878864,1.3157894736668974,0.2
178.48901098901098,0.030906990072471944,6.257814979833079e-11,1.0,1.625386996878864,1.3157894736668974,0.2
179.49175824175825,0.030499374651164847,5.433975644070231e-11,1.0,1.625386996878864,1.3157894736668974,0.2
180.4945054945055,0.030090455715385954,4.7188714528537407e-11,1.0,1.625386996878864,1.3157894736668974,0.2
181.49725274725276,0.029681350061007205,4.095602973049746e-11,1.0,1.625386996878864,1.3157894736668974,0.2
182.5,0.029273102756802324,3.549246164181308e-11,1.0,1.625386996878864,1.3157894736668974,0.2
183.50274725274724,0.028866687495556893,3.07100476701576e-11,1.0,1.625386996878864,1.3157894736668974,0.2
184.5054945054945,0.028463005753121808,2.656455907784764e-11,1.0,1.625386996878864,1.3157894736668974,0.2
185.50824175824175,0.028062886439815186,2.2976273147892173e-11,1.0,1.625386996878864,1.3157894736668974,0.2
186.51098901098902,0.027667087543669863,1.9871105514785672e-11,1.0,1.625386996878864,1.3157894736668974,0.2
187.51373626373626,0.02727629637803658,1.7162202479702167e-11,1.0,1.625386996878864,1.3157894736668974,0.2
188.5164835164835,0.026891132727908117,1.4792299807264214e-11,1.0,1.625386996878864,1.3157894736668974,0.2
189.51923076923077,0.026512150278048104,1.2724405532344345e-11,1.0,1.625386996878864,1.3157894736668974,0.2
190.52197802197801,0.0261398398257784,1.0931980491658947e-11,1.0,1.625386996878864,1.3157894736668974,0.2
191.52472527472528,0.025774632068301433,9.406309025147867e-12,1.0,1.625386996878864,1.3157894736668974,0.2
192.52747252747253,0.0254168994150079,8.117565813051385e-12,1.0,1.625386996878864,1.3157894736668974,0.2
193.53021978021977,0.025066958925565454,7.0061255981110204e-12,1.0,1.625386996878864,1.3157894736668974,0.2
194.53296703296704,0.024725075798283334,6.028859786467703e-12,1.0,1.625386996878864,1.3157894736668974,0.2
195.53571428571428,0.024391466961847203,5.1633327075448835e-12,1.0,1.625386996878864,1.3157894736668974,0.2
196.53846153846155,0.02406630271915862,4.399227948361594e-12,1.0,1.625386996878864,1.3157894736668974,0.2
197.5412087912088,0.02374971581640223,3.765625824259823e-12,1.0,1.625386996878864,1.3157894736668974,0.2
198.54395604395603,0.02344179777977471,3.2507164304249357e-12,1.0,1.625386996878864,1.3157894736668974,0.2
199.5467032967033,0.023142604250986562,2.8089478914250294e-12,1.0,1.625386996878864,1.3157894736668974,0.2
200.54945054945054,0.022852157878050106,2.4156398926682486e-12,1.0,1.625386996878864,1.3157894736668974,0.2
201.5521978021978,0.022570450428263618,2.0571860200634368e-12,1.0,1.625386996878864,1.3157894736668974,0.2
202.55494505494505,0.022297449492956735,1.7518144064573185e-12,1.0,1.625386996878864,1.3157894736668974,0.2
203.5576923076923,0.02203309794796526,1.5019786483198401e-12,1.0,1.625386996878864,1.3157894736668974,0.2
204.56043956043956,0.021777316691324947,1.293981321230549e-12,1.0,1.625386996878864,1.3157894736668974,0.2
205.5631868131868,0.021530007343943815,1.113157555859137e-12,1.0,1.625386996878864,1.3157894736668974,0.2
206.56593406593407,0.02129105310675812,9.473415468176778e-13,1.0,1.625386996878864,1.3157894736668974,0.2
207.5686813186813,0.02106032433136894,8.058601352694642e-13,1.0,1.625386996878864,1.3157894736668974,0.2
208.57142857142856,0.020837677930103698,6.889917251630704e-13,1.0,1.625386996878864,1.3157894736668974,0.2
209.57417582417582,0.020622959308951284,5.91467545324976e-13,1.0,1.625386996878864,1.3157894736668974,0.2
210.57692307692307,0.02041600463130697,5.051855429853817e-13,1.0,1.625386996878864,1.3157894736668974,0.2
211.57967032967034,0.020216642675859244,4.2953417565773387e-13,1.0,1.625386996878864,1.3157894736668974,0.2
212.58241758241758,0.020024695815560656,3.657660840896387e-13,1.0,1.625386996878864,1.3157894736668974,0.2
213.58516483516485,0.0198399814975053,3.128552298928828e-13,1.0,1.625386996878864,1.3157894736668974,0.2
214.5879120879121,0.019662313538794215,2.68331255852172e-13,1.0,1.625386996878864,1.3157894736668974,0.2
215.59065934065933,0.019491501448370745,2.294981996601995e-13,1.0,1.625386996878864,1.3157894736668974,0.2
216.5934065934066,0.019327355304305214,1.9541557026284524e-13,1.0,1.625386996878864,1.3157894736668974,0.2
217.59615384615384,0.01916968301104298,1.6539503831493499e-13,1.0,1.625386996878864,1.3157894736668974,0.2
218.5989010989011,0.019018293784509966,1.396592689621733e-13,1.0,1.625386996878864,1.3157894736668974,0.2
219.60164835164835,0.018872996495851203,1.1886630924403012e-13,1.0,1.625386996878864,1.3157894736668974,0.2
220.6043956043956,0.01873360155979087,1.0204629476769241e-13,1.0,1.625386996878864,1.3157894736668974,0.2
221.60714285714286,0.018599920256355002,8.791251672255956e-14,1.0,1.625386996878864,1.3157894736668974,0.2
222.6098901098901,0.018471767068492163,7.554769950957141e-14,1.0,1.625386996878864,1.3157894736668974,0.2
223.61263736263737,0.018348958692729306,6.401890497110206e-14,1.0,1.625386996878864,1.3157894736668974,0.2
224.6153846153846,0.018231315697720723,5.3415988996986176e-14,1.0,1.625386996878864,1.3157894736668974,0.2
225.61813186813185,0.018118661334517117,4.408773529133343e-14,1.0,1.625386996878864,1.3157894736668974,0.2
226.62087912087912,0.018010822174295657,3.6381376518894954e-14,1.0,1.625386996878864,1.3157894736668974,0.2
227.62362637362637,0.0179076302115531,3.0364726965815625e-14,1.0,1.625386996878864,1.3157894736668974,0.2
228.62637362637363,0.017808920404963992,2.6374121222388556e-14,1.0,1.625386996878864,1.3157894736668974,0.2
229.62912087912088,0.01771453208409301,2.3968303885511304e-14,1.0,1.625386996878864,1.3157894736668974,0.2
230.63186813186812,0.01762430894783627,2.1989375049141764e-14,1.0,1.625386996878864,1.3157894736668974,0.2
231.6346153846154,0.017538098538790656,1.9384506303492516e-14,1.0,1.625386996878864,1.3157894736668974,0.2
232.63736263736263,0.01745575271402836,1.6287418576218952e-14,1.0,1.625386996878864,1.3157894736668974,0.2
233.6401098901099,0.017377127449957896,1.2875279619092675e-14,1.0,1.625386996878864,1.3157894736668974,0.2
234.64285714285714,0.01730208312402975,9.445281352637455e-15,1.0,1.625386996878864,1.3157894736668974,0.2
235.64560439560438,0.017230485040092985,6.692059197613032e-15,1.0,1.625386996878864,1.3157894736668974,0.2
236.64835164835165,0.01716220269305821,5.49553254652496e-15,1.0,1.625386996878864,1.3157894736668974,0.2
237.6510989010989,0.017097110050463778,5.600081101740096e-15,1.0,1.625386996878864,1.3157894736668974,0.2
238.65384615384616,0.01703508554788557,5.97344266630579e-15,1.0,1.625386996878864,1.3157894736668974,0.2
239.6565934065934,0.016976011899208065,5.756837216811137e-15,1.0,1.625386996878864,1.3157894736668974,0.2
240.65934065934067,0.016919775030664826,5.0877776961184916e-15,1.0,1.625386996878864,1.3157894736668974,0.2
241.6620879120879,0.016866265075211585,4.005112357274578e-15,1.0,1.625386996878864,1.3157894736668974,0.2
242.66483516483515,0.016815376069503757,2.6417231321248447e-15,1.0,1.625386996878864,1.3157894736668974,0.2
243.66758241758242,0.016767005503718183,1.4952616631217502e-15,1.0,1.625386996878864,1.3157894736668974,0.2
244.67032967032966,0.016721054935482607,1.124422277248549e-15,1.0,1.625386996878864,1.3157894736668974,0.2
245.67307692307693,0.016677429790590705,1.5101171522062632e-15,1.0,1.625386996878864,1.3157894736668974,0.2
246.67582417582418,0.01663603937596014,2.1672972465499346e-15,1.0,1.625386996878864,1.3157894736668974,0.2
247.67857142857142,0.016596796759210886,2.3987802128656215e-15,1.0,1.625386996878864,1.3157894736668974,0.2
248.6813186813187,0.016559617909100446,2.1297353092965682e-15,1.0,1.625386996878864,1.3157894736668974,0.2
249.68406593406593,0.016524421842174012,1.5521910743991048e-15,1.0,1.625386996878864,1.3157894736668974,0.2
250.6868131868132,0.01649113066966502,8.655668876762234e-16,1.0,1.625386996878864,1.3157894736668974,0.2
251.68956043956044,0.016459668989869135,1.5507698587477072e-16,1.0,1.625386996878864,1.3157894736668974,0.2
252.69230769230768,0.016429963807867425,-4.021257808532073e-16,1.0,1.625386996878864,1.3157894736668974,0.2
253.69505494505495,0.016401944504860055,-4.685918643786693e-16,1.0,1.625386996878864,1.3157894736668974,0.2
254.6978021978022,0.016375544639587892,-1.5098101422368795e-16,1.0,1.625386996878864,1.3157894736668974,0.2
255.70054945054946,0.01635070086522456,2.569851244858049e-16,1.0,1.625386996878864,1.3157894736668974,0.2
256.7032967032967,0.016327352644246503,3.553293283341339e-16,1.0,1.625386996878864,1.3157894736668974,0.2
257.70604395604397,0.016305441956186485,2.229524609356843e-16,1.0,1.625386996878864,1.3157894736668974,0.2
258.7087912087912,0.016284913662087456,1.2884024299633464e-17,1.0,1.625386996878864,1.3157894736668974,0.2
259.71153846153845,0.016265714656847004,-1.0717731669253598e-16,1.0,1.625386996878864,1.3157894736668974,0.2
260.7142857142857,0.016247791901602547,-1.6084211273249366e-16,1.0,1.625386996878864,1.3157894736668974,0.2
261.717032967033,0.016231090182634442,-1.894909298971551e-16,1.0,1.625386996878864,1.3157894736668974,0.2
262.7197802197802,0.016215557126151407,-1.9070707302228768e-16,1.0,1.625386996878864,1.3157894736668974,0.2
263.7225274725275,0.01620115361857608,-1.8727821743341036e-16,1.0,1.625386996878864,1.3157894736668974,0.2
264.72527472527474,0.01618783799913448,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
265.72802197802196,0.016175562859945977,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
266.7307692307692,0.016164286849617373,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
267.7335164835165,0.016153972736409027,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
268.7362637362637,0.01614458206579287,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
269.739010989011,0.01613607794223562,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
270.74175824175825,0.016128425286311802,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
271.7445054945055,0.01612159077885852,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
272.74725274725273,0.016115542277563483,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
273.75,0.016110248632454843,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
274.75274725274727,0.01610567978061317,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
275.7554945054945,0.01610180712866772,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
276.75824175824175,0.016098603015735267,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
277.760989010989,0.016096040844380148,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
278.76373626373623,0.016094095182890594,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
279.7664835164835,0.016092741315297508,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
280.7692307692308,0.01609195552759696,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
281.77197802197804,0.016091714943049108,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
282.77472527472526,0.01609199751769682,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
283.7774725274725,0.01609278227434614,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
284.7802197802198,0.01609404880515461,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
285.782967032967,0.016095777660120433,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
286.7857142857143,0.016097950551633333,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
287.78846153846155,0.016100549239186777,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
288.79120879120876,0.016103555632405318,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
289.79395604395603,0.016106952689347045,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
290.7967032967033,0.016110723845085564,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
291.79945054945057,0.01611485286512736,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
292.8021978021978,0.01611932418234061,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
293.80494505494505,0.01612412184249906,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
294.8076923076923,0.016129235032915298,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
295.81043956043953,0.016134647617253407,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
296.8131868131868,0.01614034755319292,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
297.8159340659341,0.016146322797147884,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
298.81868131868134,0.016152561146231637,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
299.82142857142856,0.016159049685520697,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
300.8241758241758,0.01616577605537977,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
301.8269230769231,0.01617272905352378,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
302.8296703296703,0.016179897737663797,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
303.8324175824176,0.01618727206183443,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
304.83516483516485,0.016194841852564656,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
305.83791208791206,0.016202597255283814,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
306.84065934065933,0.01621052905198439,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
307.8434065934066,0.016218627833754284,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
308.84615384615387,0.016226884234824896,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
309.8489010989011,0.016235289477015302,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
310.85164835164835,0.01624383493050973,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
311.8543956043956,0.016252512213970102,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
312.85714285714283,0.016261313273044926,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
313.8598901098901,0.01627023067582596,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
314.8626373626374,0.016279257343821955,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
315.8653846153846,0.016288386205130134,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
316.86813186813185,0.016297610883664604,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
317.8708791208791,0.016306923958703385,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
318.8736263736264,0.016316318819540727,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
319.8763736263736,0.016325787766238414,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
320.8791208791209,0.016335324856294735,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
321.88186813186815,0.016344924621460147,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
322.88461538461536,0.016354581231602,-1.8875066232846906e-16,1.0,1.625386996878864,1.3157894736668974,0.2
