time,Eh,El,R0_low,R0_high_adj,R0_low_adj,p_recover
96.26373626373626,4.008609820753105e-05,1.2071615291401452e-07,1.0,0.9130434782529302,0.869565217383743,1.5
97.26648351648352,3.9597552220011594e-05,1.1274508768907853e-07,1.0,0.9130434782529302,0.869565217383743,1.5
98.26923076923077,3.911420421753398e-05,1.0493673887045801e-07,1.0,0.9130434782529302,0.869565217383743,1.5
99.27197802197801,3.863593040626097e-05,9.721463929843799e-08,1.0,0.9130434782529302,0.869565217383743,1.5
100.27472527472527,3.816356798175469e-05,8.997643944032072e-08,1.0,0.9130434782529302,0.869565217383743,1.5
101.27747252747253,3.7697382816971585e-05,8.341070415071354e-08,1.0,0.9130434782529302,0.869565217383743,1.5
102.28021978021978,3.7237383810912397e-05,7.75771465309667e-08,1.0,0.9130434782529302,0.869565217383743,1.5
103.28296703296704,3.678327323187424e-05,7.230499790683148e-08,1.0,0.9130434782529302,0.869565217383743,1.5
104.28571428571428,3.633450983012283e-05,6.728129688214516e-08,1.0,0.9130434782529302,0.869565217383743,1.5
105.28846153846153,3.589113179335635e-05,6.251402416434698e-08,1.0,0.9130434782529302,0.869565217383743,1.5
106.29120879120879,3.545322370681407e-05,5.8079658262134e-08,1.0,0.9130434782529302,0.869565217383743,1.5
107.29395604395604,3.50207059818365e-05,5.397627520909683e-08,1.0,0.9130434782529302,0.869565217383743,1.5
108.2967032967033,3.459356936643363e-05,5.020176118365315e-08,1.0,0.9130434782529302,0.869565217383743,1.5
109.29945054945055,3.417173403126879e-05,4.674607459335779e-08,1.0,0.9130434782529302,0.869565217383743,1.5
110.3021978021978,3.3755131841978176e-05,4.360137887247412e-08,1.0,0.9130434782529302,0.869565217383743,1.5
111.30494505494505,3.334369467768677e-05,4.075983999850185e-08,1.0,0.9130434782529302,0.869565217383743,1.5
112.3076923076923,3.2937354417519536e-05,3.8213623948940794e-08,1.0,0.9130434782529302,0.869565217383743,1.5
113.31043956043956,3.253604940938646e-05,3.5960743812604235e-08,1.0,0.9130434782529302,0.869565217383743,1.5
114.31318681318682,3.213972145937698e-05,3.400233851415959e-08,1.0,0.9130434782529302,0.869565217383743,1.5
115.31593406593406,3.1748307163559854e-05,3.233483765950694e-08,1.0,0.9130434782529302,0.869565217383743,1.5
116.31868131868131,3.136174311692709e-05,3.095466988125814e-08,1.0,0.9130434782529302,0.869565217383743,1.5
117.32142857142857,3.097996590586929e-05,2.9858248230335365e-08,1.0,0.9130434782529302,0.869565217383743,1.5
118.32417582417582,3.06024620127633e-05,2.8226610739975527e-08,1.0,0.9130434782529302,0.869565217383743,1.5
119.32692307692308,3.02286041483499e-05,2.4999505659840836e-08,1.0,0.9130434782529302,0.869565217383743,1.5
120.32967032967034,2.985951122268923e-05,2.2181085102672717e-08,1.0,0.9130434782529302,0.869565217383743,1.5
121.33241758241758,2.949530890049834e-05,2.016819478343662e-08,1.0,0.9130434782529302,0.869565217383743,1.5
122.33516483516483,2.9135873247811655e-05,1.8803963740590908e-08,1.0,0.9130434782529302,0.869565217383743,1.5
123.33791208791209,2.8780740890348623e-05,1.733713852887275e-08,1.0,0.9130434782529302,0.869565217383743,1.5
124.34065934065934,2.8429977095154374e-05,1.5956944070996542e-08,1.0,0.9130434782529302,0.869565217383743,1.5
125.3434065934066,2.808356179200253e-05,1.4747014856615597e-08,1.0,0.9130434782529302,0.869565217383743,1.5
126.34615384615384,2.7741419808037875e-05,1.3672516320519835e-08,1.0,0.9130434782529302,0.869565217383743,1.5
127.3489010989011,2.7403448840257043e-05,1.2708169720087914e-08,1.0,0.9130434782529302,0.869565217383743,1.5
128.35164835164835,2.7069615741969098e-05,1.1846818115609307e-08,1.0,0.9130434782529302,0.869565217383743,1.5
129.3543956043956,2.673992051317405e-05,1.1088461507084026e-08,1.0,0.9130434782529302,0.869565217383743,1.5
130.35714285714286,2.641429545524501e-05,1.0416119333310231e-08,1.0,0.9130434782529302,0.869565217383743,1.5
131.3598901098901,2.6092619969244226e-05,9.799542271095761e-09,1.0,0.9130434782529302,0.869565217383743,1.5
132.36263736263737,2.577489169684118e-05,9.238138790342768e-09,1.0,0.9130434782529302,0.869565217383743,1.5
133.3653846153846,2.546134322328655e-05,8.789019397930912e-09,1.0,0.9130434782529302,0.869565217383743,1.5
134.36813186813185,2.5151175715648155e-05,8.256033419907511e-09,1.0,0.9130434782529302,0.869565217383743,1.5
135.37087912087912,2.4844882332292595e-05,7.760274193915181e-09,1.0,0.9130434782529302,0.869565217383743,1.5
136.37362637362637,2.454241076998348e-05,7.288898840475348e-09,1.0,0.9130434782529302,0.869565217383743,1.5
137.37637362637363,2.4243688297016802e-05,6.821964835322354e-09,1.0,0.9130434782529302,0.869565217383743,1.5
138.37912087912088,2.3948630397169373e-05,6.335434099783975e-09,1.0,0.9130434782529302,0.869565217383743,1.5
139.38186813186812,2.3657172717300508e-05,5.812275968896097e-09,1.0,0.9130434782529302,0.869565217383743,1.5
140.3846153846154,2.336925095135186e-05,5.235476140541039e-09,1.0,0.9130434782529302,0.869565217383743,1.5
141.38736263736263,2.3084800793265108e-05,4.588020312601167e-09,1.0,0.9130434782529302,0.869565217383743,1.5
142.3901098901099,2.2803757936981896e-05,3.852894182958777e-09,1.0,0.9130434782529302,0.869565217383743,1.5
143.39285714285714,2.252605809623361e-05,3.013295315649522e-09,1.0,0.9130434782529302,0.869565217383743,1.5
144.39560439560438,2.2251641150773373e-05,2.0970221730976018e-09,1.0,0.9130434782529302,0.869565217383743,1.5
145.39835164835165,2.198044729310088e-05,1.135221442842671e-09,1.0,0.9130434782529302,0.869565217383743,1.5
146.4010989010989,2.1712414145179967e-05,1.3151998256042953e-10,1.0,0.9130434782529302,0.869565217383743,1.5
147.40384615384616,2.144747932897445e-05,-9.104553500735355e-10,1.0,0.9130434782529302,0.869565217383743,1.5
148.4065934065934,2.118558046644816e-05,-1.9870776973835175e-09,1.0,0.9130434782529302,0.869565217383743,1.5
149.40934065934067,2.0926655179564914e-05,-3.094720201693934e-09,1.0,0.9130434782529302,0.869565217383743,1.5
150.4120879120879,2.0670667983895658e-05,-4.213615869726185e-09,1.0,0.9130434782529302,0.869565217383743,1.5
151.41483516483515,2.0418772054805378e-05,-4.610626304297519e-09,1.0,0.9130434782529302,0.869565217383743,1.5
152.41758241758242,2.0172276591861173e-05,-3.479419286728726e-09,1.0,0.9130434782529302,0.869565217383743,1.5
153.42032967032966,1.9929483367016025e-05,-1.9924158379831402e-09,1.0,0.9130434782529302,0.869565217383743,1.5
154.42307692307693,1.9688998835968497e-05,-9.691746025231053e-10,1.0,0.9130434782529302,0.869565217383743,1.5
155.42582417582418,1.9450787167476047e-05,-1.9996798998748395e-10,1.0,0.9130434782529302,0.869565217383743,1.5
156.42857142857142,1.9213494947803032e-05,2.2173427996978095e-10,1.0,0.9130434782529302,0.869565217383743,1.5
157.4313186813187,1.897963359438824e-05,5.015095419297253e-10,1.0,0.9130434782529302,0.869565217383743,1.5
158.43406593406593,1.87490785167981e-05,6.899981071899222e-10,1.0,0.9130434782529302,0.869565217383743,1.5
159.4368131868132,1.8521511433389295e-05,8.037867888713558e-10,1.0,0.9130434782529302,0.869565217383743,1.5
160.43956043956044,1.8296635858966702e-05,8.502301612504658e-10,1.0,0.9130434782529302,0.869565217383743,1.5
161.44230769230768,1.8074394588827213e-05,8.519568372594569e-10,1.0,0.9130434782529302,0.869565217383743,1.5
162.44505494505495,1.7854801831204283e-05,8.279708632686055e-10,1.0,0.9130434782529302,0.869565217383743,1.5
163.4478021978022,1.7637861784013946e-05,7.851083524150394e-10,1.0,0.9130434782529302,0.869565217383743,1.5
164.45054945054946,1.7423564350916716e-05,7.384475013544609e-10,1.0,0.9130434782529302,0.869565217383743,1.5
165.4532967032967,1.721191629661309e-05,6.906840672398657e-10,1.0,0.9130434782529302,0.869565217383743,1.5
166.45604395604394,1.7002821922491707e-05,6.497559025805342e-10,1.0,0.9130434782529302,0.869565217383743,1.5
167.4587912087912,1.67963187467184e-05,6.133302483263312e-10,1.0,0.9130434782529302,0.869565217383743,1.5
168.46153846153845,1.659236866625132e-05,5.889069277169976e-10,1.0,0.9130434782529302,0.869565217383743,1.5
169.46428571428572,1.6390936996101836e-05,5.811033205852424e-10,1.0,0.9130434782529302,0.869565217383743,1.5
170.46703296703296,1.619198967379298e-05,5.940118428632439e-10,1.0,0.9130434782529302,0.869565217383743,1.5
171.4697802197802,1.5995492636847774e-05,6.317249104831801e-10,1.0,0.9130434782529302,0.869565217383743,1.5
172.47252747252747,1.5801411822789236e-05,6.983349393772311e-10,1.0,0.9130434782529302,0.869565217383743,1.5
173.47527472527472,1.5609713169140394e-05,7.979343454775713e-10,1.0,0.9130434782529302,0.869565217383743,1.5
174.47802197802199,1.5420362613424264e-05,9.346155447163847e-10,1.0,0.9130434782529302,0.869565217383743,1.5
175.48076923076923,1.5233350028768505e-05,1.1044213425070715e-09,1.0,0.9130434782529302,0.869565217383743,1.5
176.4835164835165,1.5048695675837016e-05,1.2931751311599317e-09,1.0,0.9130434782529302,0.869565217383743,1.5
177.48626373626374,1.4866383339028312e-05,1.4989673726623084e-09,1.0,0.9130434782529302,0.869565217383743,1.5
178.48901098901098,1.4686395847649328e-05,1.7202097289557629e-09,1.0,0.9130434782529302,0.869565217383743,1.5
179.49175824175825,1.4508716031006997e-05,1.9553138619818575e-09,1.0,0.9130434782529302,0.869565217383743,1.5
180.4945054945055,1.4333326718408267e-05,2.2026914336821357e-09,1.0,0.9130434782529302,0.869565217383743,1.5
181.49725274725276,1.416021073916007e-05,2.4607541059981673e-09,1.0,0.9130434782529302,0.869565217383743,1.5
182.5,1.3989346951540117e-05,2.726473357247073e-09,1.0,0.9130434782529302,0.869565217383743,1.5
183.50274725274724,1.3820131388449054e-05,2.7854458521150455e-09,1.0,0.9130434782529302,0.869565217383743,1.5
184.5054945054945,1.3651633484415756e-05,2.3062075782447745e-09,1.0,0.9130434782529302,0.869565217383743,1.5
185.50824175824175,1.3484318703122661e-05,1.5427461295276422e-09,1.0,0.9130434782529302,0.869565217383743,1.5
186.51098901098902,1.3319127068146201e-05,9.467621799874684e-10,1.0,0.9130434782529302,0.869565217383743,1.5
187.51373626373626,1.3156516739802802e-05,5.870772045985422e-10,1.0,0.9130434782529302,0.869565217383743,1.5
188.5164835164835,1.2996542639886037e-05,3.7761741059556056e-10,1.0,0.9130434782529302,0.869565217383743,1.5
189.51923076923077,1.2839646510264412e-05,4.398473971130359e-10,1.0,0.9130434782529302,0.869565217383743,1.5
190.52197802197801,1.2684315482827892e-05,3.884486562666371e-10,1.0,0.9130434782529302,0.869565217383743,1.5
191.52472527472528,1.2530432926775489e-05,2.927812361382456e-10,1.0,0.9130434782529302,0.869565217383743,1.5
192.52747252747253,1.2378226489236766e-05,2.023780942320632e-10,1.0,0.9130434782529302,0.869565217383743,1.5
193.53021978021977,1.2227923869686508e-05,1.4077890160169853e-10,1.0,0.9130434782529302,0.869565217383743,1.5
194.53296703296704,1.2079554417398491e-05,1.0025617146259809e-10,1.0,0.9130434782529302,0.869565217383743,1.5
195.53571428571428,1.19330430980015e-05,7.211487541946607e-11,1.0,0.9130434782529302,0.869565217383743,1.5
196.53846153846155,1.1788337583611138e-05,5.2066068598397725e-11,1.0,0.9130434782529302,0.869565217383743,1.5
197.5412087912088,1.1645397961996445e-05,3.7481290112837644e-11,1.0,0.9130434782529302,0.869565217383743,1.5
198.54395604395603,1.1504199767197274e-05,2.6873537410558792e-11,1.0,0.9130434782529302,0.869565217383743,1.5
199.5467032967033,1.136469028126001e-05,1.859243946695679e-11,1.0,0.9130434782529302,0.869565217383743,1.5
200.54945054945054,1.1226843806367143e-05,1.1876817820756964e-11,1.0,0.9130434782529302,0.869565217383743,1.5
201.5521978021978,1.109066034251867e-05,6.726672471958931e-12,1.0,0.9130434782529302,0.869565217383743,1.5
202.55494505494505,1.0956139889714594e-05,3.1420034205629807e-12,1.0,0.9130434782529302,0.869565217383743,1.5
203.5576923076923,1.0823282447954915e-05,1.1228106665689468e-12,1.0,0.9130434782529302,0.869565217383743,1.5
204.56043956043956,1.0692085358548712e-05,6.34518383419177e-13,1.0,0.9130434782529302,0.869565217383743,1.5
205.5631868131868,1.0562468450660048e-05,6.34518383419177e-13,1.0,0.9130434782529302,0.869565217383743,1.5
206.56593406593407,1.0434394177297646e-05,6.34518383419177e-13,1.0,0.9130434782529302,0.869565217383743,1.5
207.5686813186813,1.0307862538461514e-05,6.34518383419177e-13,1.0,0.9130434782529302,0.869565217383743,1.5
208.57142857142856,1.0182873534151645e-05,6.34518383419177e-13,1.0,0.9130434782529302,0.869565217383743,1.5
209.57417582417582,1.0059427164368039e-05,6.34518383419177e-13,1.0,0.9130434782529302,0.869565217383743,1.5
210.57692307692307,9.938135337141468e-06,6.348510276211802e-13,1.0,0.9130434782529302,0.869565217383743,1.5
211.57967032967034,9.817419142148987e-06,6.346579919993516e-13,1.0,0.9130434782529302,0.869565217383743,1.5
212.58241758241758,9.698221375643326e-06,6.344517975394778e-13,1.0,0.9130434782529302,0.869565217383743,1.5
213.58516483516485,9.580522474278275e-06,6.342218092549925e-13,1.0,0.9130434782529302,0.869565217383743,1.5
214.5879120879121,9.464302874707637e-06,6.339573921593297e-13,1.0,0.9130434782529302,0.869565217383743,1.5
215.59065934065933,9.349543013585199e-06,6.336479112659232e-13,1.0,0.9130434782529302,0.869565217383743,1.5
216.5934065934066,9.236221295685645e-06,6.332854755233494e-13,1.0,0.9130434782529302,0.869565217383743,1.5
217.59615384615384,9.124274640050171e-06,6.329182179621589e-13,1.0,0.9130434782529302,0.869565217383743,1.5
218.5989010989011,9.013656967493725e-06,6.325713117014722e-13,1.0,0.9130434782529302,0.869565217383743,1.5
219.60164835164835,8.904336846727769e-06,6.322501487239595e-13,1.0,0.9130434782529302,0.869565217383743,1.5
220.6043956043956,8.796282846463758e-06,6.31960121012291e-13,1.0,0.9130434782529302,0.869565217383743,1.5
221.60714285714286,8.689463535413149e-06,6.317066205491366e-13,1.0,0.9130434782529302,0.869565217383743,1.5
222.6098901098901,8.583847482287405e-06,6.314950393171665e-13,1.0,0.9130434782529302,0.869565217383743,1.5
223.61263736263737,8.479403255797982e-06,6.313307692990508e-13,1.0,0.9130434782529302,0.869565217383743,1.5
224.6153846153846,8.376099424656341e-06,6.312192024774595e-13,1.0,0.9130434782529302,0.869565217383743,1.5
225.61813186813185,8.27390455757394e-06,6.311657308350628e-13,1.0,0.9130434782529302,0.869565217383743,1.5
226.62087912087912,8.172915410263537e-06,6.239177452073864e-13,1.0,0.9130434782529302,0.869565217383743,1.5
227.62362637362637,8.07373835635542e-06,5.73367858703321e-13,1.0,0.9130434782529302,0.869565217383743,1.5
228.62637362637363,7.976773754305958e-06,4.557967317489538e-13,1.0,0.9130434782529302,0.869565217383743,1.5
229.62912087912088,7.881641836168662e-06,3.123037333760316e-13,1.0,0.9130434782529302,0.869565217383743,1.5
230.63186813186812,7.787871634596104e-06,1.9165802585217595e-13,1.0,0.9130434782529302,0.869565217383743,1.5
231.6346153846154,7.695101770554142e-06,1.1303884350976352e-13,1.0,0.9130434782529302,0.869565217383743,1.5
232.63736263736263,7.60282950094757e-06,6.94279652033091e-14,1.0,0.9130434782529302,0.869565217383743,1.5
233.6401098901099,7.510953079234991e-06,4.369689991861791e-14,1.0,0.9130434782529302,0.869565217383743,1.5
234.64285714285714,7.41916929259523e-06,7.048199530462748e-14,1.0,0.9130434782529302,0.869565217383743,1.5
235.64560439560438,7.3284362802175396e-06,7.64741285215081e-14,1.0,0.9130434782529302,0.869565217383743,1.5
236.64835164835165,7.239289360180292e-06,6.565706428578571e-14,1.0,0.9130434782529302,0.869565217383743,1.5
237.6510989010989,7.151943846838774e-06,4.6656614964413245e-14,1.0,0.9130434782529302,0.869565217383743,1.5
238.65384615384616,7.0657370756603205e-06,3.221477047814127e-14,1.0,0.9130434782529302,0.869565217383743,1.5
239.6565934065934,6.980442698679998e-06,2.2612104794250016e-14,1.0,0.9130434782529302,0.869565217383743,1.5
240.65934065934067,6.8960763769211075e-06,1.6181665173983595e-14,1.0,0.9130434782529302,0.869565217383743,1.5
241.6620879120879,6.812688186148993e-06,1.164562568120854e-14,1.0,0.9130434782529302,0.869565217383743,1.5
242.66483516483515,6.7303040616338415e-06,8.356226827532288e-15,1.0,0.9130434782529302,0.869565217383743,1.5
243.66758241758242,6.648915641008098e-06,5.983324565072619e-15,1.0,0.9130434782529302,0.869565217383743,1.5
244.67032967032966,6.568508430529304e-06,4.274007490317322e-15,1.0,0.9130434782529302,0.869565217383743,1.5
245.67307692307693,6.489072683269042e-06,3.0722137820824985e-15,1.0,0.9130434782529302,0.869565217383743,1.5
246.67582417582418,6.410600147091397e-06,2.238828010255657e-15,1.0,0.9130434782529302,0.869565217383743,1.5
247.67857142857142,6.333071964241372e-06,1.5930339719761148e-15,1.0,0.9130434782529302,0.869565217383743,1.5
248.6813186813187,6.25649495705221e-06,1.2065219711628774e-15,1.0,0.9130434782529302,0.869565217383743,1.5
249.68406593406593,6.180865564542365e-06,1.0577449744516506e-15,1.0,0.9130434782529302,0.869565217383743,1.5
250.6868131868132,6.106175245464753e-06,1.0680916982252989e-15,1.0,0.9130434782529302,0.869565217383743,1.5
251.68956043956044,6.0324153747491466e-06,1.15799040699319e-15,1.0,0.9130434782529302,0.869565217383743,1.5
252.69230769230768,5.959577327325308e-06,1.2478693652646909e-15,1.0,0.9130434782529302,0.869565217383743,1.5
253.69505494505495,5.887652478123004e-06,1.2581568375491666e-15,1.0,0.9130434782529302,0.869565217383743,1.5
254.6978021978022,5.816632202072003e-06,1.1092810883559827e-15,1.0,0.9130434782529302,0.869565217383743,1.5
255.70054945054946,5.7465078741020695e-06,7.216703821944932e-16,1.0,0.9130434782529302,0.869565217383743,1.5
256.7032967032967,5.677270869142973e-06,1.5752983574088717e-17,1.0,0.9130434782529302,0.869565217383743,1.5
257.70604395604397,5.608912562124478e-06,-1.0880428429959112e-15,1.0,0.9130434782529302,0.869565217383743,1.5
258.7087912087912,5.541424327976354e-06,-2.6692888330060234e-15,1.0,0.9130434782529302,0.869565217383743,1.5
259.71153846153845,5.474793998968155e-06,-4.787564411461775e-15,1.0,0.9130434782529302,0.869565217383743,1.5
260.7142857142857,5.408894049123971e-06,-6.851447291174248e-15,1.0,0.9130434782529302,0.869565217383743,1.5
261.717032967033,5.343589370531457e-06,-8.22672800855387e-15,1.0,0.9130434782529302,0.869565217383743,1.5
262.7197802197802,5.2787877846971665e-06,-8.523468584414573e-15,1.0,0.9130434782529302,0.869565217383743,1.5
263.7225274725275,5.214559496642599e-06,-8.302798038229384e-15,1.0,0.9130434782529302,0.869565217383743,1.5
264.72527472527474,5.150960699283525e-06,-8.043777629401254e-15,1.0,0.9130434782529302,0.869565217383743,1.5
265.72802197802196,5.088025289261052e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
266.7307692307692,5.0259253508832015e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
267.7335164835165,4.964804516351116e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
268.7362637362637,4.904738785671312e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
269.739010989011,4.845698477343709e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
270.74175824175825,4.787607011543896e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
271.7445054945055,4.730330839688774e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
272.74725274725273,4.67330481672031e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
273.75,4.616751199021254e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
274.75274725274727,4.560856608748088e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
275.7554945054945,4.505705727189644e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
276.75824175824175,4.451261714848808e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
277.760989010989,4.39748797091495e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
278.76373626373623,4.344365840886506e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
279.7664835164835,4.2918854974585774e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
280.7692307692308,4.240039054068335e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
281.77197802197804,4.18882363906127e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
282.77472527472526,4.138227839530887e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
283.7774725274725,4.088254621593716e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
284.7802197802198,4.038873445943665e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
285.782967032967,3.990098442928345e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
286.7857142857143,3.941915473458362e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
287.78846153846155,3.894313740137373e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
288.79120879120876,3.847284210418848e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
289.79395604395603,3.8008178517562515e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
290.7967032967033,3.7549056316030523e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
291.79945054945057,3.709538517412719e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
292.8021978021978,3.664707476638723e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
293.80494505494505,3.620403476734526e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
294.8076923076923,3.576617485153599e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
295.81043956043953,3.5333404693494124e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
296.8131868131868,3.4905633967754297e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
297.8159340659341,3.4482772348851214e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
298.81868131868134,3.406472951131955e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
299.82142857142856,3.3651415129694013e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
300.8241758241758,3.324297942929728e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
301.8269230769231,3.2840053025087286e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
302.8296703296703,3.2442935867255462e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
303.8324175824176,3.205145399788175e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
304.83516483516485,3.1662969363618376e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
305.83791208791206,3.127966962782702e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
306.84065934065933,3.090165841627548e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
307.8434065934066,3.0529039354731624e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
308.84615384615387,3.0161916068963305e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
309.8489010989011,2.9800392184738387e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
310.85164835164835,2.944411596939797e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
311.8543956043956,2.9089994439911596e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
312.85714285714283,2.874019738530491e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
313.8598901098901,2.839463384677721e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
314.8626373626374,2.8053212865527843e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
315.8653846153846,2.7715843482756163e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
316.86813186813185,2.738243473966146e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
317.8708791208791,2.705292761573979e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
318.8736263736264,2.6727479670051723e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
319.8763736263736,2.640584041966223e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
320.8791208791209,2.6087933764687963e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
321.88186813186815,2.5773683605245638e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
322.88461538461536,2.5463013841451967e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
323.8873626373626,2.5155848373423615e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
324.8901098901099,2.485218078878089e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
325.89285714285717,2.4552540291265163e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
326.8956043956044,2.4256464830023135e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
327.89835164835165,2.3963913867630225e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
328.9010989010989,2.3674846866661884e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
329.90384615384613,2.3389223289693575e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
330.9065934065934,2.3107002599300705e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
331.90934065934067,2.2828170439438167e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
332.9120879120879,2.255290950048773e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
333.91483516483515,2.2280982425945384e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
334.9175824175824,2.2012351940337244e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
335.9203296703297,2.174698076818939e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
336.9230769230769,2.148483163402793e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
337.9258241758242,2.122586726237893e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
338.92857142857144,2.0970050377768494e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
339.93131868131866,2.0717343704722725e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
340.9340659340659,2.046770996776769e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
341.9368131868132,2.022111189142949e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
342.9395604395604,1.997751220023423e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
343.9423076923077,1.973687361870797e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
344.94505494505495,1.949915887137682e-06,-7.983138097822612e-15,1.0,0.9130434782529302,0.869565217383743,1.5
